O,sum,pcc,linear,1,,
0.37167733374060363	0.3246628422497584
-0.3111372237854876	0.41508826512080005
0.3041966552861772	0.426115138273111
0.026520340404096482	0.9502976724603119
0.27016993007537504	0.5175418355696896
-0.2240786868168581	0.593704700422689
-0.4725076244183358	0.23708297850971274
-0.28866017726527593	0.4880762567983087
-0.040188276202581266	0.9247280777906342
-0.13510882176937794	0.7497369882099062

O,sum,pcc,rbf,1,0.01,
0.01588645376666531	0.9676431879612786
-0.5919227458142124	0.09311713677007691
-0.14790150730595228	0.7041360554274116
-0.058000842517103496	0.891492074757273
0.41755690264678186	0.3033240520839925
0.1897306969243329	0.6527000904838937
-0.1369236464840062	0.7464589352701282
-0.5976762060468279	0.11763245100451432
-0.19100968385841122	0.6504726591153124
0.32974004714936156	0.4250907809316775

O,sum,pcc,rbf,10,0.01,
0.24390070270703224	0.5271062376919161
-0.19066926794242683	0.6231477607620768
-0.0695824924714499	0.8588184027352913
0.08151427523162746	0.8478364192123675
0.4163112872775164	0.30491816744290645
0.07961682624529354	0.8513480989434701
-0.2225616519388534	0.596272499318077
-0.46834926850664027	0.2418107809956538
-0.3140094573387055	0.4487898540025367
0.2480868868623982	0.5535709620438426

O,sum,pcc,rbf,100,0.01,
0.24390070270703224	0.5271062376919161
-0.19066926794242683	0.6231477607620768
-0.0695824924714499	0.8588184027352913
0.08151427523162746	0.8478364192123675
0.4163112872775164	0.30491816744290645
0.07961682624529354	0.8513480989434701
-0.2225616519388534	0.596272499318077
-0.46834926850664027	0.2418107809956538
-0.3140094573387055	0.4487898540025367
0.2480868868623982	0.5535709620438426

O,sum,pcc,rbf,1,0.1,
0.4505521768387549	0.22357770207199162
-0.12596722193536802	0.746750792949511
0.32337181214611416	0.3959707787317459
0.31360946596747713	0.44939939946955737
0.19118671232673293	0.650164531145373
0.19798679453282858	0.6383617282229611
-0.21311613150758613	0.6123416592500377
-0.7301082838732458	0.039736782186349615
-0.15487967752573173	0.7142111967300011
0.126315046074145	0.7656665029434371

O,sum,pcc,rbf,10,0.1,
0.4271728584415295	0.25147524647170655
-0.09691995669324127	0.8040953289573007
0.25201921305770586	0.51299369124304
0.2652573756916175	0.5254798386220627
0.2045536212132419	0.6270263757807838
0.20110459906298678	0.6329721328012858
-0.13326716988433715	0.7530668474216115
-0.6590954444657404	0.07544894122999113
-0.06191904373610232	0.8841981962206688
0.13513952172774524	0.7496815086099139

O,sum,pcc,rbf,100,0.1,
0.4271728584415295	0.25147524647170655
-0.09691995669324127	0.8040953289573007
0.25201921305770586	0.51299369124304
0.2652573756916175	0.5254798386220627
0.2045536212132419	0.6270263757807838
0.20110459906298678	0.6329721328012858
-0.13326716988433715	0.7530668474216115
-0.6590954444657404	0.07544894122999113
-0.06191904373610232	0.8841981962206688
0.13513952172774524	0.7496815086099139

O,sum,pcc,rbf,1,1,
0.3278846636997124	0.38902401336890186
-0.3156585525582213	0.4079753368350696
0.13161655698210487	0.7357134605680676
0.0794320636903648	0.8516901608482343
-0.46062639687252355	0.25071688645968426
0.35053271946375736	0.39460538668466355
0.08598379328033941	0.8395732457509788
-0.2925886100292425	0.48190218265745816
-0.2954960366040763	0.4773526815343856
0.3487591715533894	0.39716741203605127

O,sum,pcc,rbf,10,1,
0.3276290709636269	0.3894159275071204
-0.29694763814173386	0.4377697816488329
0.13161725527118004	0.7357120988339587
0.07940884135853456	0.851733155162619
-0.4548614917844365	0.2574709216198085
0.3503296521450617	0.3948983657261661
0.07932311198431548	0.8518918790952905
-0.2944212644637731	0.4790324854036594
-0.28318135596979843	0.4967380475626679
0.3490068182224862	0.3968092328093753

O,sum,pcc,rbf,100,1,
0.3276290709636269	0.3894159275071204
-0.29694763814173386	0.4377697816488329
0.13161725527118004	0.7357120988339587
0.07940884135853456	0.851733155162619
-0.4548614917844365	0.2574709216198085
0.3503296521450617	0.3948983657261661
0.07932311198431548	0.8518918790952905
-0.2944212644637731	0.4790324854036594
-0.28318135596979843	0.4967380475626679
0.3490068182224862	0.3968092328093753

O,sum,pcc,rbf,1,10,
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan

O,sum,pcc,rbf,10,10,
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan

O,sum,pcc,rbf,100,10,
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan

O,max,pcc,linear,1,,
0.26765280263965474	0.4862528435495541
-0.14917280972901495	0.7016866779948849
0.03395921442406201	0.9308853066690006
-0.20529569590667543	0.6257493925073155
0.35899652195173304	0.3824791341977437
0.18602207143919325	0.6591715176816496
-0.023327396129369682	0.9562769971779796
-0.7045803940660851	0.05101797902173107
-0.2841728513666475	0.4951661611261759
0.12106005780819651	0.7752203911986302

O,max,pcc,poly,1,,2
0.5662463118658523	0.11195846714782362
-0.29254685954286364	0.4449128156050657
0.10779626506050742	0.782514621719495
-0.23026460551372313	0.583272411741739
0.40301522522847666	0.3221823301740052
0.30305410309249176	0.4656062573250963
0.059400049567847474	0.8888866111362805
-0.43371000989791525	0.28301739115815955
-0.3425648506069404	0.4061721054685565
0.1583514548718768	0.7080170496194974

O,max,pcc,poly,10,,2
0.5671698817881419	0.1112440998201238
-0.269443705913657	0.48322708914791024
0.07956982588206489	0.8387544988815602
-0.20345348567322147	0.6289210091357574
0.39949085044252997	0.32683393141261247
0.26881422635304164	0.5197279645911506
-0.010311288837042187	0.9806677037916308
-0.39699247399006526	0.33015033613546346
-0.3813488316034689	0.35126949987011935
0.14260377174082794	0.7362207716102459

O,max,pcc,poly,100,,2
0.5671698817881419	0.1112440998201238
-0.269443705913657	0.48322708914791024
0.07956982588206489	0.8387544988815602
-0.20345348567322147	0.6289210091357574
0.39949085044252997	0.32683393141261247
0.26881422635304164	0.5197279645911506
-0.010311288837042187	0.9806677037916308
-0.39699247399006526	0.33015033613546346
-0.3813488316034689	0.35126949987011935
0.14260377174082794	0.7362207716102459

O,max,pcc,poly,1,,3
0.6854638704072719	0.041547978855902154
-0.29708686875280765	0.4375446218366102
0.05146815656523496	0.8953811106142706
-0.2148270889961523	0.6094206440587755
0.37678687757773616	0.3575415650898735
0.2661138817259769	0.5240926120333498
-0.06787879875237803	0.8731176540699053
-0.39861163548555545	0.3279992332309191
-0.3839445913052719	0.3477233640577983
0.11470330516194488	0.7868102744985868

O,max,pcc,poly,10,,3
0.6854638704072719	0.041547978855902154
-0.29708686875280765	0.4375446218366102
0.05146815656523496	0.8953811106142706
-0.2148270889961523	0.6094206440587755
0.37678687757773616	0.3575415650898735
0.2661138817259769	0.5240926120333498
-0.06787879875237803	0.8731176540699053
-0.39861163548555545	0.3279992332309191
-0.3839445913052719	0.3477233640577983
0.11470330516194488	0.7868102744985868

O,max,pcc,poly,100,,3
0.6854638704072719	0.041547978855902154
-0.29708686875280765	0.4375446218366102
0.05146815656523496	0.8953811106142706
-0.2148270889961523	0.6094206440587755
0.37678687757773616	0.3575415650898735
0.2661138817259769	0.5240926120333498
-0.06787879875237803	0.8731176540699053
-0.39861163548555545	0.3279992332309191
-0.3839445913052719	0.3477233640577983
0.11470330516194488	0.7868102744985868

O,max,pcc,rbf,1,0.01,
0.030954048259971778	0.9369912591927295
-0.19123895149904144	0.6220901296514344
-0.07726257517415991	0.843382862822174
-0.3660623756838131	0.3724843122387027
0.33506629575434704	0.4171890758593013
0.7312531697037117	0.0392704101551319
0.4956463224507625	0.21164964794307148
-0.6572684927276187	0.07654942308467079
-0.03097409506846671	0.9419607065285681
0.13366756035115568	0.7523426234812133

O,max,pcc,rbf,10,0.01,
0.2857989424908055	0.45596337928787894
-0.2102319953302382	0.5871809498111638
0.020884508245578113	0.9574698901239979
-0.20759455114260683	0.621798623793434
0.5016740115584429	0.20526963314810237
0.40837571487064456	0.3151676997209396
0.16097007624757756	0.703354271953333
-0.5357128132781939	0.17117161763997862
0.026612589288972893	0.9501249498670533
0.09502296617791627	0.8229015294283035

O,max,pcc,rbf,100,0.01,
0.30997637595690647	0.41692349788765365
-0.18136869597194907	0.6404976743790066
0.05451372465633561	0.8892202057659526
-0.1704250543696391	0.6865865399805446
0.4105401057120487	0.3123561701730616
0.047718168681898876	0.9106641601889799
-0.0396501577701493	0.9257338366826328
-0.5801489952543614	0.13165363019898893
-0.34036502266629975	0.4093909955932961
0.13439162339763774	0.7510333435951737

O,max,pcc,rbf,1,0.1,
0.31633742971144646	0.40691216669035957
-0.23030732465576897	0.5510681686726613
0.03846079069292883	0.921744839929098
-0.18940224710797895	0.6532724679364705
0.4463097015618451	0.26765547188905237
-0.05961140021253035	0.8884931301296725
0.2434988057393449	0.5611655445981758
-0.5120531526392887	0.19452376577558345
0.07861248202763235	0.8532077441181575
0.07766471572683706	0.8549631717161511

O,max,pcc,rbf,10,0.1,
0.4742067409483665	0.19716742112455996
-0.21497643533793806	0.578571138607164
0.13422812262217945	0.7306251243857367
-0.1287477636535649	0.7612523289765526
0.5372600069851938	0.16970022592545073
-0.3434272424620855	0.40491320525357777
0.04974787177566009	0.9068765243550997
-0.3737252034934502	0.3617792723562436
-0.2588426659952061	0.5359121979832645
0.06997853293193373	0.8692179771195336

O,max,pcc,rbf,100,0.1,
0.4742067409483665	0.19716742112455996
-0.21497643533793806	0.578571138607164
0.13422812262217945	0.7306251243857367
-0.1287477636535649	0.7612523289765526
0.5372600069851938	0.16970022592545073
-0.3434272424620855	0.40491320525357777
0.04974787177566009	0.9068765243550997
-0.3737252034934502	0.3617792723562436
-0.2588426659952061	0.5359121979832645
0.06997853293193373	0.8692179771195336

O,max,pcc,rbf,1,1,
0.3933562068815051	0.29492691084676786
-0.23018543526153143	0.5512848670245509
0.22664279424330674	0.5575970405411195
-0.1427129001474332	0.7360243995353718
0.42947537173297134	0.28827483893095596
-0.09364309481487798	0.8254429457260479
0.42378856679380805	0.29540926214736
-0.27872848685643564	0.5038210899404733
0.2915761783564772	0.4834904103841968
-0.09286989289804123	0.8268675924722076

O,max,pcc,rbf,10,1,
0.44197907679607507	0.23360167196636814
-0.2064628710953504	0.5940529871944188
0.18556887461542432	0.6326431411192533
-0.148813779172732	0.7250662478392687
0.5884175931114068	0.12492860279772508
-0.05386564457194994	0.8991971108479042
0.3166680013479099	0.4447471548578417
-0.23322442358695603	0.578302847498758
0.2181558910408995	0.6037505003136041
-0.10619813124677363	0.8023705723642619

O,max,pcc,rbf,100,1,
0.44197907679607507	0.23360167196636814
-0.2064628710953504	0.5940529871944188
0.18556887461542432	0.6326431411192533
-0.148813779172732	0.7250662478392687
0.5884175931114068	0.12492860279772508
-0.05386564457194994	0.8991971108479042
0.3166680013479099	0.4447471548578417
-0.23322442358695603	0.578302847498758
0.2181558910408995	0.6037505003136041
-0.10619813124677363	0.8023705723642619

O,max,pcc,rbf,1,10,
0.2847792409793604	0.4576434639605092
0.03337445593010759	0.9320731940734045
0.2747423532371832	0.474321146219987
-0.23385425075993502	0.5772472256102134
-0.5081217926425201	0.19855822134322004
0.06263633753135633	0.8828636828559042
0.2585470497959558	0.5363947725578254
-0.2864284726810689	0.4915973517264967
0.4020733882440322	0.3234223297958616
0.33270342740268594	0.42068672105101806

O,max,pcc,rbf,10,10,
0.2849360172705489	0.45738498257101917
-0.01832261878128178	0.962683908618283
0.2826066854685644	0.461231870057916
-0.2331892805116267	0.578361768394479
-0.5037381639262151	0.20310832212871335
0.06682209260338724	0.8750810436047163
0.2467591157376232	0.5557650485702967
-0.2701769993000761	0.5175304451840337
0.4023726857383867	0.3230280387699937
0.17345462310557802	0.6812370071529149

O,max,pcc,rbf,100,10,
0.2849360172705489	0.45738498257101917
-0.01832261878128178	0.962683908618283
0.2826066854685644	0.461231870057916
-0.2331892805116267	0.578361768394479
-0.5037381639262151	0.20310832212871335
0.06682209260338724	0.8750810436047163
0.2467591157376232	0.5557650485702967
-0.2701769993000761	0.5175304451840337
0.4023726857383867	0.3230280387699937
0.17345462310557802	0.6812370071529149

O,min,pcc,linear,1,,
0.11246997302930067	0.7732795557106076
-0.13233146864152767	0.7343196447242695
0.29042793901342456	0.4483701296381782
-0.36492750870089696	0.37408164914865333
0.5446415590433209	0.1627748391370858
-0.006095202422359801	0.9885717785122552
-0.19356344103758671	0.6460319090089832
0.0895380356844245	0.8330113147409521
0.0861402337308037	0.8392842489516019
0.052898944343541386	0.9009993578053164

O,min,pcc,poly,1,,2
0.2828521899665578	0.46082576843758905
-0.23705892062353465	0.5391155524641303
0.3201937379696747	0.4008970205144163
-0.23510612730426494	0.5751509721786273
0.5543103857890148	0.15394039253709751
-0.012796668420142161	0.976008865977162
-0.2885774098377034	0.4882066678586856
-0.02067316838174743	0.9612488519887736
0.14075468497837804	0.7395500166702529
0.13184834399844325	0.755634475320116

O,min,pcc,poly,10,,2
0.34780467219321215	0.35905249876594936
-0.219149367451135	0.5710363728744282
0.33510841115066625	0.3780238642644885
-0.17092846218289934	0.685696841452682
0.5733328070142235	0.13734577716684918
-0.011982003188798572	0.9775358942246781
-0.2962548578062309	0.4761680966359402
0.07657488805580911	0.8569823640677936
0.12920060919070459	0.7604312566301321
0.10639788330765196	0.8020044533783678

O,min,pcc,poly,100,,2
0.34780467219321215	0.35905249876594936
-0.219149367451135	0.5710363728744282
0.33510841115066625	0.3780238642644885
-0.17092846218289934	0.685696841452682
0.5733328070142235	0.13734577716684918
-0.011982003188798572	0.9775358942246781
-0.2962548578062309	0.4761680966359402
0.07657488805580911	0.8569823640677936
0.12920060919070459	0.7604312566301321
0.10639788330765196	0.8020044533783678

O,min,pcc,poly,1,,3
0.49136503195961284	0.1791632515964906
-0.2707121140886668	0.48108885043606464
0.3116094194564993	0.4143427996063773
-0.084725789359057	0.8418977585198852
0.6095068282800498	0.10866880762860619
-0.0182410414756111	0.9658056332806244
-0.3909560164844733	0.33822776434854396
-0.13336952527219723	0.7528816926006481
0.1523224875485853	0.7187823450449263
0.14199981820820384	0.7373077864998258

O,min,pcc,poly,10,,3
0.49136503195961284	0.1791632515964906
-0.2707121140886668	0.48108885043606464
0.3116094194564993	0.4143427996063773
-0.084725789359057	0.8418977585198852
0.6095068282800498	0.10866880762860619
-0.0182410414756111	0.9658056332806244
-0.3909560164844733	0.33822776434854396
-0.13336952527219723	0.7528816926006481
0.1523224875485853	0.7187823450449263
0.14199981820820384	0.7373077864998258

O,min,pcc,poly,100,,3
0.49136503195961284	0.1791632515964906
-0.2707121140886668	0.48108885043606464
0.3116094194564993	0.4143427996063773
-0.084725789359057	0.8418977585198852
0.6095068282800498	0.10866880762860619
-0.0182410414756111	0.9658056332806244
-0.3909560164844733	0.33822776434854396
-0.13336952527219723	0.7528816926006481
0.1523224875485853	0.7187823450449263
0.14199981820820384	0.7373077864998258

O,min,pcc,rbf,1,0.01,
-0.18312304794665674	0.637213146507751
-0.45462069753561096	0.218904548551947
0.2925687289826348	0.44487719345724475
-0.5441881012489702	0.16319576462462068
0.6766296557431745	0.06535947394246149
0.46954360480755564	0.24044803027126826
-0.19546345950898292	0.6427338568549005
-0.4937565531794169	0.21367087435181603
0.055441081239414505	0.8962607887533427
-0.19234388385253712	0.6481514773776924

O,min,pcc,rbf,10,0.01,
0.11794051041987319	0.7625012420841302
-0.4423578505206884	0.23315374461207
0.28094794755664443	0.46397968144559304
-0.5135192763857757	0.19303040035091712
0.5237465107146365	0.18278296543408404
0.10016930898669521	0.8134351236394759
-0.2576252891770486	0.5379005024611037
-0.24347589871872777	0.5612035534726824
0.18960745154298503	0.6529148483578028
-0.07931215196144616	0.8519121713791213

O,min,pcc,rbf,100,0.01,
0.19247068228288886	0.6198054378012653
-0.14872506062047847	0.702549071902701
0.33905502273806487	0.37207685825209935
-0.28420600257999024	0.4951136374520598
0.5062760231709097	0.20046747263620626
-0.0009201922398792625	0.9982746405241969
-0.22218030816439183	0.5969185534428746
0.1994256154480375	0.6358727738379828
0.12526473200184113	0.7675740124710119
0.0665278365829113	0.8756278790511092

O,min,pcc,rbf,1,0.1,
0.2127463081800876	0.5826125205212982
-0.5496600618568716	0.1252583510127621
0.2612305925491051	0.49716727908373276
-0.5564659196641574	0.15200755341720668
0.5395623901461234	0.1675233475452436
0.15989579643897112	0.7052661909273451
-0.28934463943152033	0.4869983172496093
-0.3283421951211928	0.4271749406527915
0.2957060631636248	0.4770246954108035
-0.03839092718274063	0.9280877089818226

O,min,pcc,rbf,10,0.1,
0.2282859108271953	0.5546660338705175
-0.16920257155412313	0.6634215118529851
0.3532351924207423	0.351081057743326
-0.27114892650404365	0.5159653086553481
0.5535976056909518	0.15458247743100387
0.07596993927249547	0.8581034840631369
-0.3624897565228845	0.37752313289169737
0.11345869476406745	0.7890835713664712
0.22470528218918284	0.5926451687068806
0.15367929216632945	0.7163560497936518

O,min,pcc,rbf,100,0.1,
0.2282859108271953	0.5546660338705175
-0.16920257155412313	0.6634215118529851
0.3532351924207423	0.351081057743326
-0.27114892650404365	0.5159653086553481
0.5535976056909518	0.15458247743100387
0.07596993927249547	0.8581034840631369
-0.3624897565228845	0.37752313289169737
0.11345869476406745	0.7890835713664712
0.22470528218918284	0.5926451687068806
0.15367929216632945	0.7163560497936518

O,min,pcc,rbf,1,1,
0.14418443170044654	0.7113110669248541
-0.23360347785138244	0.545220399909468
0.24243019711876207	0.5296785359011758
0.0005823814103223177	0.9989080351025521
0.6456972458714916	0.08373705506125911
0.21554049707869782	0.6082040123651481
-0.40747093911503174	0.316346543062463
-0.5707405988036098	0.13954571063405785
0.4222908556170125	0.2973022817682819
0.3380163647091047	0.4128397149798787

O,min,pcc,rbf,10,1,
0.14543859836212575	0.708887947598616
-0.2559823810229812	0.5061598983112378
0.2594448565560398	0.5002197260283686
0.04606757604597614	0.9137454241127285
0.6205194178183939	0.10068632931919089
0.24308851292692835	0.5618464665783744
-0.3974627544996013	0.3295248765435679
-0.4724071364076369	0.2371966668928409
0.47714869584340225	0.23186257121832976
0.2862696279437249	0.4918483457947207

O,min,pcc,rbf,100,1,
0.14543859836212575	0.708887947598616
-0.2559823810229812	0.5061598983112378
0.2594448565560398	0.5002197260283686
0.04606757604597614	0.9137454241127285
0.6205194178183939	0.10068632931919089
0.24308851292692835	0.5618464665783744
-0.3974627544996013	0.3295248765435679
-0.4724071364076369	0.2371966668928409
0.47714869584340225	0.23186257121832976
0.2862696279437249	0.4918483457947207

O,min,pcc,rbf,1,10,
0.2934286248805848	0.443477536222108
-0.22704701605557168	0.5568754504720231
-0.21341721707533062	0.5813956543301161
0.04324775063250502	0.919011522336879
-0.30799125315654124	0.45799667128259824
0.10434166090989971	0.8057747312506364
0.09715555120945982	0.818976433812454
-0.2406468359729882	0.565904632030758
-0.43205586138988566	0.28506545028342245
-0.01659509679009892	0.9688899058513416

O,min,pcc,rbf,10,10,
0.29391929181372356	0.44267973993349263
-0.23656797395857096	0.5399813207369599
-0.19746882454877085	0.6105635770496907
0.039762894591667874	0.9255231211490498
-0.37132960249834873	0.36511082750081
0.10396376087985967	0.8064680044987418
0.10826814741338008	0.7985780427896326
-0.22986467631177945	0.5839449992185873
-0.41239664212633065	0.3099540956311181
-0.04671067619764564	0.9125447955270459

O,min,pcc,rbf,100,10,
0.29391929181372356	0.44267973993349263
-0.23656797395857096	0.5399813207369599
-0.19746882454877085	0.6105635770496907
0.039762894591667874	0.9255231211490498
-0.37132960249834873	0.36511082750081
0.10396376087985967	0.8064680044987418
0.10826814741338008	0.7985780427896326
-0.22986467631177945	0.5839449992185873
-0.41239664212633065	0.3099540956311181
-0.04671067619764564	0.9125447955270459

O,avg,pcc,linear,1,,
0.03819863990927966	0.9222769297546836
-0.09810489130289088	0.8017383752416462
0.03836222654183892	0.9219448933399095
-0.039988074749735064	0.9251022499712815
0.37397735963325923	0.3614294035249658
-0.11158951508100773	0.7925000921367452
0.08984901113295266	0.8324375797035198
0.5214675180336028	0.1850406943409859
-0.30477820510729897	0.4629431633961931
0.09649252906275506	0.8201964003985799

O,avg,pcc,poly,1,,2
0.09171086670572748	0.814472722428161
-0.11204391027996252	0.7741204369740486
0.11520448727084441	0.7678875827186774
-0.018623267382155917	0.9650894466121114
0.31001413621120083	0.454893501205695
-0.0885990736051156	0.8347440455104198
0.058865682833484714	0.8898815540242859
0.5443282714894053	0.1630655875022072
-0.17455967042268664	0.6792886161213825
0.04579897186667414	0.9142469339895918

O,avg,pcc,poly,10,,2
0.18985824860728945	0.6246544657437043
-0.40843265217399816	0.27510750887667207
0.2548188414660968	0.5081624036293287
-0.011765077059720935	0.9779425160373953
0.07683913671222517	0.8564927113017781
-0.029923018077500786	0.9439278229606438
0.1630502410741361	0.6996560235899628
0.508105320394077	0.19857521754782526
-0.06883629878657774	0.8713390806859002
0.09272707570800748	0.8271307825162802

O,avg,pcc,poly,100,,2
0.18985824860728945	0.6246544657437043
-0.40843265217399816	0.27510750887667207
0.2548188414660968	0.5081624036293287
-0.011765077059720935	0.9779425160373953
0.07683913671222517	0.8564927113017781
-0.029923018077500786	0.9439278229606438
0.1630502410741361	0.6996560235899628
0.508105320394077	0.19857521754782526
-0.06883629878657774	0.8713390806859002
0.09272707570800748	0.8271307825162802

O,avg,pcc,poly,1,,3
0.27024473413814853	0.4818762836883195
-0.1256228803516848	0.7474248568253582
0.13932246486544755	0.7207256489311639
0.03956857930033107	0.9258863167325108
0.2690192821775661	0.5193970824671352
-0.06274816417595246	0.8826556528374461
0.13932325376123766	0.7421297127744492
0.6261077661944922	0.09676845504988932
-0.02498686032673808	0.9531691337049443
0.06074475050618533	0.8863834620937626

O,avg,pcc,poly,10,,3
0.23521405522757186	0.5423716694221131
-0.42452813044285675	0.2547423155652074
0.26150272390238855	0.49670278058564715
0.0019480493780743013	0.9963474166569071
0.05356172259593368	0.8997636810497753
-0.041094389788132596	0.9230347228292662
0.2151595411262227	0.6088535894670715
0.5771301582475669	0.1341580919304659
0.10673532168739103	0.801386045200967
0.0453085257670474	0.9151627078010883

O,avg,pcc,poly,100,,3
0.23521405522757186	0.5423716694221131
-0.42452813044285675	0.2547423155652074
0.26150272390238855	0.49670278058564715
0.0019480493780743013	0.9963474166569071
0.05356172259593368	0.8997636810497753
-0.041094389788132596	0.9230347228292662
0.2151595411262227	0.6088535894670715
0.5771301582475669	0.1341580919304659
0.10673532168739103	0.801386045200967
0.0453085257670474	0.9151627078010883

O,avg,pcc,rbf,1,0.01,
0.1069720415149599	0.784145728153658
-0.0960255633933716	0.8058752728412885
0.1186473992817701	0.7611110311969819
-0.1582010336604165	0.708285135424958
0.37908998255764115	0.354368776922961
0.11107786606100205	0.7934357989511482
-0.011390492609649801	0.9786446735854406
0.7182857901592377	0.044749897098261965
-0.1261099418107501	0.7660389189168727
0.008510250626473106	0.984044050495503

O,avg,pcc,rbf,10,0.01,
-0.05296323231333194	0.8923560866646505
-0.19758070660003876	0.6103572382616069
0.10020594166575947	0.7975625855999133
-0.029651817444945938	0.9444354221645064
0.37278731936760046	0.3630819398942463
0.06212473889425141	0.8838154792848013
-0.04353782237039507	0.9184696841047894
0.5142425097278746	0.19229597358657075
-0.11719399180419865	0.7822649663981306
0.12723942571800612	0.7639885575973779

O,avg,pcc,rbf,100,0.01,
0.07148866777579296	0.8549832973420761
-0.22599184843840248	0.5587597982864929
0.0962326006818342	0.8054631763159933
0.027655370785014413	0.9481726129214506
0.331153913341162	0.42298712577280806
-0.07434620107004257	0.8611136937687589
0.18000043434535232	0.6697183787206261
0.4807797952654873	0.2278197055250628
-0.3630192067437531	0.3767744891349673
0.13275081793891774	0.7540010541049853

O,avg,pcc,rbf,1,0.1,
-0.0897669965946865	0.8183517291737319
-0.2334385073951991	0.5455125145329051
0.09736817806896209	0.8032036101310708
-0.051244552769333165	0.9040845415538111
0.3437534312810495	0.4044374824047722
0.09404948494689393	0.8246943268797905
-0.085065664890453	0.8412696447314038
0.36388373920496464	0.37555346305740944
-0.12181605025259214	0.7738444051166081
0.10641464351850694	0.8019737355695202

O,avg,pcc,rbf,10,0.1,
0.20214166307677006	0.6019660170332024
-0.254581350824165	0.5085715268123421
0.11891435470541356	0.760586173932541
0.04514086577091217	0.9154757856930965
0.36055865631051254	0.38025931799269364
-0.05520840676249057	0.8966943868194268
0.13260174350977527	0.7542708146836739
0.3153799057759218	0.44670400977948765
-0.29759349015349057	0.4740812238539112
0.16771786238402778	0.6913764712642266

O,avg,pcc,rbf,100,0.1,
0.17909517216981108	0.6447622425995848
-0.41412393670810455	0.2678121644189059
0.2809520016876832	0.4639729570063852
-0.017321952204946284	0.9675278358462249
0.16220740149241783	0.7011538598244678
-0.009802487627801837	0.9816215130500784
0.09856176943181667	0.8163900326625781
0.28534972744942344	0.49330287810099316
-0.21382416612040006	0.6111323306015102
0.15124400919792502	0.7207123917895506

O,avg,pcc,rbf,1,1,
0.2163157479335097	0.5761489387907806
-0.50005056846553	0.17042048127533954
0.19353167578572497	0.6178396928679561
0.00454282609624887	0.9914823182582133
0.44009325942671995	0.275181944117351
0.011682917928100472	0.9780965220633723
-0.123357043378712	0.7710412311636342
-0.25996980311401774	0.5340736722155265
0.08695057293641564	0.8377875385905829
0.13695626251147008	0.7464000523394301

